Park	Unit Code	Park Type	Region	State	Year	Month	Recreation Visits
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2008	12	325
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2009	1	368
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2009	2	490
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2009	3	1,859
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2009	4	3,144
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2009	5	4,164
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2009	6	3,593
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2009	7	3,201
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2009	8	2,910
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2009	9	3,545
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2009	10	3,060
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2009	11	1,081
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2009	12	440
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2010	1	230
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2010	2	234
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2010	3	1,488
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2010	4	3,235
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2010	5	4,550
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2010	6	3,489
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2010	7	3,426
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2010	8	2,920
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2010	9	3,565
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2010	10	3,071
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2010	11	858
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2010	12	320
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2011	1	285
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2011	2	276
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2011	3	1,605
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2011	4	2,800
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2011	5	3,983
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2011	6	3,335
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2011	7	3,148
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2011	8	2,699
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2011	9	3,715
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2011	10	2,716
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2011	11	858
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2011	12	438
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2012	1	434
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2012	2	394
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2012	3	1,658
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2012	4	3,031
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2012	5	3,638
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2012	6	3,070
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2012	7	2,960
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2012	8	2,562
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2012	9	4,216
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2012	10	3,396
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2012	11	992
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2012	12	359
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2013	1	290
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2013	2	391
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2013	3	1,824
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2013	4	2,959
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2013	5	3,919
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2013	6	3,234
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2013	7	3,318
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2013	8	2,708
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2013	9	3,696
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2013	10	1,128
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2013	11	996
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2013	12	496
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2014	1	608
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2014	2	592
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2014	3	1,831
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2014	4	3,649
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2014	5	4,045
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2014	6	3,239
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2014	7	2,645
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2014	8	2,595
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2014	9	3,294
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2014	10	2,788
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2014	11	1,048
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2014	12	474
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2015	1	491
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2015	2	808
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2015	3	2,199
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2015	4	3,711
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2015	5	4,604
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2015	6	3,836
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2015	7	3,564
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2015	8	3,641
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2015	9	5,394
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2015	10	5,081
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2015	11	1,328
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2015	12	460
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2016	1	281
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2016	2	690
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2016	3	3,276
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2016	4	4,574
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2016	5	6,281
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2016	6	6,896
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2016	7	5,098
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2016	8	3,795
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2016	9	5,906
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2016	10	4,545
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2016	11	1,065
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2016	12	455
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2017	1	269
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2017	2	602
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2017	3	2,370
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2017	4	4,385
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2017	5	6,715
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2017	6	5,476
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2017	7	4,414
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2017	8	3,602
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2017	9	5,056
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2017	10	4,459
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2017	11	1,551
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2017	12	1,071
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2018	1	829
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2018	2	904
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2018	3	2,772
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2018	4	5,465
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2018	5	6,012
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2018	6	5,134
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2018	7	4,581
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2018	8	4,086
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2018	9	4,982
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2018	10	3,982
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2018	11	1,385
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2018	12	442
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2019	1	572
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2019	2	615
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2019	3	2,119
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2019	4	3,961
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2019	5	5,674
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2019	6	4,976
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2019	7	4,644
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2019	8	1,815
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2019	9	5,149
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2019	10	3,976
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2019	11	1,156
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2019	12	742
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2020	1	722
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2020	2	768
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2020	3	1,561
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2020	4	0
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2020	5	1,015
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2020	6	2,250
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2020	7	2,984
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2020	8	2,385
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2020	9	3,888
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2020	10	3,000
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2020	11	1,045
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2020	12	238
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2021	1	296
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2021	2	519
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2021	3	1,341
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2021	4	3,944
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2021	5	4,858
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2021	6	2,698
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2021	7	3,051
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2021	8	2,114
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2021	9	3,762
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2021	10	3,006
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2021	11	856
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2021	12	265
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2022	1	488
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2022	2	522
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2022	3	1,652
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2022	4	3,589
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2022	5	4,058
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2022	6	3,241
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2022	7	2,669
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2022	8	2,016
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2022	9	4,681
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2022	10	3,578
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2022	11	1,238
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2022	12	714
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2023	1	362
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2023	2	457
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2023	3	1,631
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2023	4	3,100
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2023	5	5,061
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2023	6	6,120
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2023	7	4,365
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2023	8	2,908
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2023	9	4,970
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2023	10	4,186
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2023	11	1,371
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2023	12	700
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2024	1	414
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2024	2	652
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2024	3	3,428
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2024	4	5,634
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2024	5	5,786
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2024	6	3,347
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2024	7	2,431
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2024	8	2,070
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2024	9	3,430
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2024	10	3,052
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2024	11	909
Hovenweep NM	HOVE	National Monument	Intermountain 	CO	2024	12	318
